Date,High,Low,Open,Close,Volume,Adj Close
1999-03-24,18.927109489494228,18.491397251441043,18.719845934338757,18.716408958429575,268.2444193414439,18.716408958429575
1999-03-25,18.930796048271226,18.494941753995374,18.723463188984848,18.720021741096495,268.2915317643031,18.720021741096495
1999-03-26,18.93448021161013,18.49848401604988,18.727078096994077,18.723632182147053,268.3386803500923,18.723632182147053
1999-03-29,18.938161979743644,18.50202404468267,18.73069066191521,18.727240285217867,268.38586421112075,18.727240285217867
1999-03-30,18.941841352585556,18.505561847153476,18.73430088738773,18.730846053638018,268.4330823725633,18.730846053638018
1999-03-31,18.945518329245157,18.509097430205177,18.737908776743122,18.73444948985532,268.4803337180244,18.73444948985532
1999-04-01,18.949192907696933,18.512630799207752,18.741514332429983,18.738050595060812,268.52761703624725,18.738050595060812
1999-04-05,18.95286508461258,18.516161958102014,18.74511755563793,18.741649368920854,268.57493103032624,18.741649368920854
1999-04-06,18.95653485516066,18.519690909344302,18.74871844603101,18.745245809518764,268.6222742874396,18.745245809518764
1999-04-07,18.960202212879008,18.52321765359472,18.752317001689452,18.748839913128425,268.66964532321924,18.748839913128425
1999-04-08,18.96386714957535,18.526742189846196,18.75591321888219,18.75243167458701,268.7170425799204,18.75243167458701
1999-04-09,18.96752965588682,18.53026451607188,18.759507092440945,18.756021087759347,268.7644644411446,18.756021087759347
1999-04-12,18.97118972171441,18.533784629388954,18.76309861622361,18.75960814559479,268.8119092687538,18.75960814559479
1999-04-13,18.97484733600119,18.53730252595052,18.766687783172486,18.763192840079267,268.859375382702,18.763192840079267
1999-04-14,18.9785024867813,18.540818201082665,18.77027458526554,18.766775162312165,268.90686105651105,18.766775162312165
1999-04-15,18.982155161406553,18.54433164943568,18.773859013594077,18.770355102791246,268.95436448829116,18.770355102791246
1999-04-16,18.985805346804266,18.547842865178083,18.777441058646765,18.773932651735752,269.00188380742793,18.773932651735752
1999-04-19,18.989453029494882,18.551351842024864,18.78102071063339,18.777507798931858,269.04941709286317,18.777507798931858
1999-04-20,18.99309819555446,18.55485857366374,18.784597959330156,18.78108053401419,269.0969623728292,18.78108053401419
1999-04-21,18.996740830976826,18.558363054143683,18.788172794361234,18.784650846635735,269.1445175595079,18.784650846635735
1999-04-22,19.00038092181183,18.56186527779008,18.79174520536894,18.788218726515897,269.19208025654524,18.788218726515897
1999-04-23,19.00401845425032,18.565365239041007,18.795315182062076,18.79178416348951,269.2396479830052,18.79178416348951
1999-04-26,19.00765341420718,18.56886293217642,18.798882714265314,18.795347146772,269.2872183008207,18.795347146772
1999-04-27,19.01128578710938,18.57235835094692,18.802447791183493,18.798907665118747,269.3347888307503,18.798907665118747
1999-04-28,19.01491555790621,18.57585148859234,18.806010401560748,18.802465706759453,269.3823572162351,18.802465706759453
1999-04-29,19.01854271111651,18.579342337614325,18.809570533615776,18.806021259300483,269.42992109039557,18.806021259300483
1999-04-30,19.022167230244335,18.582830889636593,18.813128174942985,18.80957430910291,269.4774780663167,18.80957430910291
1999-05-03,19.025789097149087,18.586317134872512,18.816683311891104,18.813124840911776,269.5250257474169,18.813124840911776
1999-05-04,19.029408291847957,18.589801061706865,18.820235929191444,18.81667283756885,269.57256175219595,18.81667283756885
1999-05-05,19.0330247919958,18.593282655968125,18.823786009671313,18.820218279000596,269.6200838046071,18.820218279000596
1999-05-06,19.036638572295935,18.59676190045687,18.82733353323941,18.82376114205075,269.6675897137323,18.82376114205075
1999-05-07,19.040249604587334,18.600238775231333,18.830878476714638,18.827301400903714,269.71507735930373,18.827301400903714
1999-05-10,19.043857858140203,18.603713257756933,18.83442081425322,18.83083902724323,269.7625447017868,18.83083902724323
1999-05-11,19.04746329970929,18.607185323058232,18.837960517509,18.834373990356703,269.8099897589549,18.834373990356703
1999-05-12,19.05106589348791,18.610654943324498,18.841497555737718,18.837906257042157,269.85741059818133,18.837906257042157
1999-05-13,19.05466560097058,18.614122087481707,18.8450318957038,18.84143579109276,269.9048053842288,18.84143579109276
1999-05-14,19.058262380634545,18.617586721631895,18.84856350116488,18.84496255323311,269.952172290217,18.84496255323311
1999-05-17,19.061856187859572,18.621048808916335,18.852092332807945,18.84848650075162,269.9995094393886,18.84848650075162
1999-05-18,19.06544697481019,18.624508309086778,18.855618347881325,18.852007587506527,270.0468147924014,18.852007587506527
1999-05-19,19.069034690310964,18.627965178619128,18.859141500201474,18.855525763827085,270.09408606832307,18.855525763827085
1999-05-20,19.072619280209054,18.631419370856456,18.86266174005384,18.859040977082724,270.1413209084473,18.859040977082724
1999-05-21,19.076200688117606,18.634870836341516,18.86617901476239,18.862553172282194,270.18851698072274,18.862553172282194
1999-05-24,19.079778855511055,18.638319523358746,18.8696932692904,18.86606229256992,270.23567194707397,18.86606229256992
1999-05-25,19.08335372196661,18.641765378444987,18.873204446744005,18.86956827939994,270.2827834049758,18.86956827939994
1999-05-26,19.086925225240403,18.645208345853625,18.876712488539688,18.873071071976195,270.3298489775057,18.873071071976195
1999-05-27,19.09049330042939,18.648648367030905,18.880217333843138,18.87657060662477,270.37686623116264,18.87657060662477
1999-05-28,19.094057879438544,18.652085380018054,18.883718918940225,18.880066816135948,270.4238328192214,18.880066816135948
1999-06-01,19.097618890455333,18.65551931858613,18.88721717658042,18.88355962907493,270.47074658926385,18.88355962907493
1999-06-02,19.101176257539453,18.658950111196116,18.890712035289074,18.88704896863272,270.51760558370563,18.88704896863272
1999-06-03,19.104729900157395,18.66237768076025,18.894203418215113,18.8905347534954,270.56440796860636,18.8905347534954
1999-06-04,19.108279733341433,18.665801945538753,18.89769124400022,18.89401689803254,270.6111519852552,18.89401689803254
1999-06-07,19.111825667535953,18.66922281873558,18.901175426967797,18.897495311636572,270.6578360075565,18.897495311636572
1999-06-08,19.115367607951153,18.67264020766278,18.904655876460815,18.900969898132363,270.70445852555076,18.900969898132363
1999-06-09,19.118905455034465,18.67605401422446,18.90813249625094,18.904440556565554,270.7510181074195,18.904440556565554
1999-06-10,19.122439105130756,18.679464135896982,18.911605185328646,18.90790718208085,270.79751340729285,18.90790718208085
1999-06-11,19.12596845069511,18.682870466129284,18.9150738387811,18.9113696658667,270.84394315539055,18.9113696658667
1999-06-14,19.129493380277417,18.686272894254685,18.918538347737115,18.914827894925267,270.8903061788283,18.914827894925267
1999-06-15,19.133013777933137,18.689671304725003,18.921998599137158,18.918281751244763,270.9366013939713,18.918281751244763
1999-06-16,19.136529522735593,18.693065576566394,18.92545447490503,18.921731111699515,270.9828277671013,18.921731111699515
1999-06-17,19.140040489181825,18.696455583916915,18.92890585184758,18.925175848686347,271.0289843342076,18.925175848686347
1999-06-18,19.143546547959975,18.699841196753308,18.932352602291267,18.928615830952236,271.07507026626683,18.928615830952236
1999-06-21,19.14704756687032,18.70322228187581,18.9357945949099,18.932050924677295,271.1210848912413,18.932050924677295
1999-06-22,19.150543411246375,18.70659870364144,18.939231695809287,18.935480993780555,271.16702760126736,18.935480993780555
1999-06-23,19.154033944396513,18.709970324335426,18.942663768833008,18.93890590027621,271.21289783580613,18.93890590027621
1999-06-24,19.157519027720408,18.713337004454864,18.946090675928318,18.942325504393608,271.25869506961277,18.942325504393608
1999-06-25,19.160998520817998,18.716698602829812,18.94951227729285,18.94573966463993,271.3044188555963,18.94573966463993
1999-06-28,19.164472281717856,18.72005497675205,18.952928431409134,18.949148238019635,271.35006879174847,18.949148238019635
1999-06-29,19.167940166933118,18.723405981669405,18.956338995254157,18.95255107973919,271.39564445583505,18.95255107973919
1999-06-30,19.17140203100369,18.7267514706013,18.959743824004367,18.955948042871682,271.44114543863526,18.955948042871682
1999-07-01,19.174857726094817,18.730091293998182,18.963142770700415,18.959338977701346,271.4865713843647,18.959338977701346
1999-07-02,19.17830710140003,18.73342529918712,18.96653568559061,18.96272373147503,271.5319220137699,18.96272373147503
1999-07-06,19.181750003652258,18.73675333067484,18.96992241588213,18.96610214927425,271.5771971104468,18.96610214927425
1999-07-07,19.185186277545924,18.74007523085639,18.97330280661435,18.96947407424763,271.62239651155716,18.96947407424763
1999-07-08,19.188615765717714,18.743390840369788,18.976676700890973,18.9728393474316,271.66752010081194,18.9728393474316
1999-07-09,19.19203830862255,18.746699997702827,18.98004393970107,18.976197807736465,271.71256782455134,18.976197807736465
1999-07-12,19.19545374419559,18.750002538857228,18.983404361905233,18.979549291410653,271.7575396705334,18.979549291410653
1999-07-13,19.19886190745494,18.753298296936784,18.986757803700744,18.982893631772935,271.8024356810763,18.982893631772935
1999-07-14,19.202262630091194,18.75658710190074,18.990104098353356,18.98623065864647,271.84725582279316,18.98623065864647
1999-07-15,19.205655740437784,18.759868780407288,18.993443075631003,18.98956019838691,271.8919998168611,18.98956019838691
1999-07-16,19.20904106378244,18.7631431558983,18.996774561830634,18.992882074116643,271.93666730081213,18.992882074116643
1999-07-19,19.21241842234502,18.766410048562964,19.000098380011412,18.996196105662538,271.98125787703657,18.996196105662538
1999-07-20,19.215787635313102,18.76966927549321,19.003414349933514,18.99950210995769,272.02577095344435,18.99950210995769
1999-07-21,19.21914851894762,18.772920650511903,19.006722288460697,19.002799900895244,272.0702059527154,19.002799900895244
1999-07-22,19.22250088658235,18.776163984477257,19.010022009412545,19.00608928946596,272.1145623887272,19.00608928946596
1999-07-23,19.225844548621048,18.779399085247068,19.01331332370221,19.00937008373165,272.15883985374893,19.00937008373165
1999-07-26,19.22917931322903,18.78262575765478,19.01659603931092,19.01264208943853,272.203038064101,19.01264208943853
1999-07-27,19.232504986499563,18.785843803929062,19.019869961901755,19.015905110026907,272.247156908075,19.015905110026907
1999-07-28,19.235821372265573,18.789053023972023,19.023134894828235,19.01915894660241,272.2911963717934,19.01915894660241
1999-07-29,19.239128272632378,18.792253215702576,19.026390639106662,19.022403398601462,272.3351565619223,19.022403398601462
1999-07-30,19.242425488177048,18.79544417550014,19.02963699408201,19.02563826407364,272.3790377136487,19.02563826407364
1999-08-02,19.245712817798847,18.798625698493066,19.032873757708952,19.028863339682506,272.422840128136,19.028863339682506
1999-08-03,19.248990058960526,18.801797578450053,19.036100726554537,19.03207842042575,272.4665641461882,19.03207842042575
1999-08-04,19.252257007232558,18.80495960720683,19.03931769551867,19.03528329921109,272.5102101375404,19.03528329921109
1999-08-05,19.255513455917132,18.808111574232193,19.042524457410437,19.03847776669963,272.5537786260611,19.03847776669963
1999-08-06,19.258759196298584,18.811253267093154,19.045720802790512,19.041661611716606,272.59727025927094,19.041661611716606
1999-08-09,19.261994018124835,18.814384471624987,19.048906520384822,19.044834621284927,272.6406858247546,19.044834621284927
1999-08-10,19.2652177094423,18.81750497159259,19.0520813971164,19.047996580439452,272.6840262821198,19.047996580439452
1999-08-11,19.268430056522295,18.820614548806432,19.055245217921637,19.051147272459943,272.72729270976913,19.051147272459943
1999-08-12,19.271630844483294,18.823712983872905,19.058397765980573,19.05428647987885,272.77048621866965,19.05428647987885
1999-08-13,19.274819857634867,18.826800056865938,19.0615388237244,19.05741398458332,272.8136079079271,19.05741398458332
1999-08-16,19.277996879486363,18.829875547387154,19.064668172937008,19.060529568034728,272.85665892444507,19.060529568034728
1999-08-17,19.28116169296232,18.83293923472541,19.06778559497494,19.063633011268852,272.89964044122587,19.063633011268852
1999-08-18,19.284314080558104,18.83599089769987,19.07089087076614,19.0667240947479,272.9425536563039,19.0667240947479
1999-08-19,19.28745382454953,18.83903031408879,19.07398378065524,19.069802598351803,272.9853998672059,19.069802598351803
1999-08-20,19.290580707929333,18.84205726120427,19.077064104400602,19.07286830297608,273.02818063687937,19.07286830297608
1999-08-23,19.293694514940757,18.84507151750454,19.080131622775504,19.075920990866283,273.070897818978,19.075920990866283
1999-08-24,19.29679503092885,18.848072862572337,19.083186117902756,19.07896044522812,273.1135534266519,19.07896044522812
1999-08-25,19.299882042081027,18.851061077106017,19.086227372864844,19.081986450155558,273.1561494895505,19.081986450155558
1999-08-26,19.30295533527529,18.854035942637672,19.089255171631677,19.084998790423057,273.1986880612497,19.084998790423057
1999-08-27,19.30601469809945,18.856997241340885,19.092269298854728,19.08799725188987,273.24117125946924,19.08799725188987
1999-08-30,19.30905991954107,18.859944757108998,19.095269540269577,19.090981622603593,273.2836012690417,19.090981622603593
