Date,High,Low,Open,Close,Volume,Adj Close
2000-05-22,0.7445319990041085,0.7268415677034556,0.7537284886420622,0.7559423791974679,0.5942993491435459,0.7559423791974679
2000-05-23,0.7355163579857584,0.733027697245212,0.7453945247094579,0.7208884219079618,0.5943434258004747,0.7208884219079618
2000-05-24,0.7329706656437254,0.7174549616069563,0.708461622173306,0.7541681928095901,0.6775382391868198,0.7541681928095901
2000-05-25,0.7466446028396313,0.7340649162114872,0.7435250125760212,0.7314083787812146,0.6300082698756881,0.7314083787812146
2000-05-26,0.719278638507981,0.7289447189147875,0.7195451936510827,0.7270107739338544,0.5409541124987102,0.7270107739338544
2000-05-30,0.7616906818321081,0.7396880768423212,0.7149117725096568,0.7851342066569542,0.5846909316325855,0.7851342066569542
2000-05-31,0.7781019851198414,0.7870322711409373,0.7761368704187392,0.7829768708873686,0.6219634368111735,0.7829768708873686
2000-06-01,0.7974495395186235,0.7935947897787475,0.7738773659698063,0.8192967377805472,0.6215875799854214,0.8192967377805472
2000-06-02,0.8430479923504025,0.8285744363749968,0.8121439057293186,0.8553907652687545,0.6786803340238278,0.8553907652687545
2000-06-05,0.8355126508554521,0.8481316640078782,0.8501725626492611,0.8435553448701308,0.5817688345525102,0.8435553448701308
2000-06-06,0.8279985903403903,0.83628770945451,0.8377026087553143,0.8314626695589087,0.617750485913487,0.8314626695589087
2000-06-07,0.8325643959004149,0.836922909501252,0.8249616177340764,0.8487420386713563,0.5866940092063384,0.8487420386713563
2000-06-08,0.8341541399140697,0.8389152224007169,0.8431670991771024,0.8368105633042277,0.5863412274084653,0.8368105633042277
2000-06-09,0.8305148481819526,0.8373070347030734,0.830595946931994,0.8311146302126889,0.562302328284069,0.8311146302126889
2000-06-12,0.8179690194546605,0.826610547440671,0.8245945843080544,0.8175004054463059,0.5577375912297308,0.8175004054463059
2000-06-13,0.8281179455056391,0.8224523127773828,0.8102504955156,0.8474004783460255,0.6120758032128045,0.8474004783460255
2000-06-14,0.8457016644952148,0.8535924854265271,0.8417531775138882,0.8490630462734204,0.609879578968447,0.8490630462734204
2000-06-15,0.8439320919435259,0.8501256517076308,0.8435047534120023,0.8596097849701528,0.6344734905083909,0.8596097849701528
2000-06-16,0.8425720550836121,0.8453096057483312,0.8546167242723878,0.8419966628802878,0.6987213063705778,0.8419966628802878
2000-06-19,0.8535269366602274,0.8439316614924122,0.8360593688628443,0.8692710754388113,0.6066040312906509,0.8692710754388113
2000-06-20,0.8517412726649093,0.8577201898785629,0.8647956786513497,0.8570249515342313,0.6395882628035381,0.8570249515342313
2000-06-21,0.8453642144310567,0.8553810109487676,0.8518930048050398,0.8613116118235554,0.6329467472504651,0.8613116118235554
2000-06-22,0.8416861895228952,0.8313858544525156,0.8564093374578916,0.8277057012784353,0.6365355696598571,0.8277057012784353
2000-06-23,0.8167746935082377,0.8197750037461092,0.8210019401110363,0.8144249420093521,0.5813295152069289,0.8144249420093521
2000-06-26,0.8167401543689083,0.8239830102266087,0.8070091998453701,0.8323149273831846,0.5948487413225068,0.8323149273831846
2000-06-27,0.8219551854993618,0.8354081684196611,0.8258580178375278,0.8266148806808968,0.6415177077850761,0.8266148806808968
2000-06-28,0.8279437941824987,0.8357327722247146,0.8198523297742885,0.8323619865836102,0.656065620176165,0.8323619865836102
2000-06-29,0.8117990668817245,0.8165339233955579,0.8259073882967695,0.8169193250786597,0.6601510990156099,0.8169193250786597
2000-06-30,0.8115484482762771,0.821889624579285,0.8096368644962205,0.8327730170742328,0.7448295921438761,0.8327730170742328
2000-07-03,0.8315867806692402,0.8371047016191009,0.8263402423342388,0.8519650384276284,0.4097152132744431,0.8519650384276284
2000-07-05,0.8319050108916083,0.8271685194159659,0.8465609067490867,0.8228657826033547,0.6335688600720882,0.8228657826033547
2000-07-06,0.8218825941882028,0.8239716730004848,0.8159017532150113,0.8364677754168908,0.6116606380845514,0.8364677754168908
2000-07-07,0.8517693173095398,0.8452552745345223,0.8302327406688478,0.8647857560319088,0.6065480979061957,0.8647857560319088
2000-07-10,0.8553411119651566,0.8675395308514997,0.8600685531187419,0.8610573395442441,0.5758384148439041,0.8610573395442441
2000-07-11,0.8586151412448506,0.8627382681170248,0.8561401785042398,0.8680153044578847,0.6210755176163204,0.8680153044578847
2000-07-12,0.8706059461109048,0.8756487634115679,0.8634710163141069,0.8833900466428751,0.6270198450211636,0.8833900466428751
2000-07-13,0.8758044386237834,0.8865472206832786,0.8796698109434513,0.887402849300399,0.6342883293478471,0.887402849300399
2000-07-14,0.8873208719579798,0.8927996602649424,0.8838976195348257,0.9052598396336725,0.6142967810255588,0.9052598396336725
2000-07-17,0.8971653830113699,0.9059280570200089,0.9027117393491646,0.9062899730278452,0.596922869548072,0.9062899730278452
2000-07-18,0.8888061439899623,0.8897451513565221,0.903796995536094,0.8860072779371796,0.5974190261619374,0.8860072779371796
2000-07-19,0.8700220725945323,0.8764343418891491,0.8824269454174876,0.8717632623607587,0.5975299069214846,0.8717632623607587
2000-07-20,0.8786076740970522,0.879290794745271,0.8674192924433806,0.8891093118333983,0.6438982798761946,0.8891093118333983
2000-07-21,0.8708203441464866,0.8748279986341697,0.8856950713912067,0.8703971379850881,0.615440973309802,0.8703971379850881
2000-07-24,0.8586598211979647,0.8581886344130183,0.8659797490149619,0.8508836350067944,0.5873634919393073,0.8508836350067944
2000-07-25,0.8464948288236281,0.8592025175779665,0.8454201621015534,0.8641072255598928,0.6152954951429404,0.8641072255598928
2000-07-26,0.844645358185624,0.8451871341958059,0.8593524880089276,0.8367638286873499,0.6883801488994374,0.8367638286873499
2000-07-27,0.8325364477821598,0.836948834266761,0.8305433143933698,0.8336592972700079,0.6677418527905142,0.8336592972700079
2000-07-28,0.8221324972695198,0.7985494746122216,0.8272722834220996,0.7960796066516769,0.6177892885717624,0.7960796066516769
2000-07-31,0.7972844578273923,0.8049861647722678,0.7876781888707026,0.8106020522723619,0.6091927996963574,0.8106020522723619
2000-08-01,0.805631515674688,0.8181316704990695,0.8029789588553705,0.8203665477727765,0.6046406354359684,0.8203665477727765
2000-08-02,0.8168292749826838,0.8241732174877611,0.8132667559096944,0.8216011920483077,0.6214235631946924,0.8216011920483077
2000-08-03,0.820772307573668,0.8146732788033471,0.8145674930150727,0.8397037036309791,0.6501553536000353,0.8397037036309791
2000-08-04,0.8328333058048889,0.8469526575235758,0.8336402473632482,0.8532890575735311,0.6092925973952398,0.8532890575735311
2000-08-07,0.856814960996339,0.8588808404388252,0.8479537267182509,0.874344326343763,0.5764999133034101,0.874344326343763
2000-08-08,0.8621859146738222,0.8737546767663855,0.8701375449587552,0.8791802041443887,0.6197934506900832,0.8791802041443887
2000-08-09,0.8702746450509334,0.8724803320831345,0.8752325618446994,0.8672566305056817,0.6375657438079163,0.8672566305056817
2000-08-10,0.8509661082633743,0.85930367700773,0.8626697577558112,0.851881808650341,0.6036455891430896,0.851881808650341
2000-08-11,0.8522419195141834,0.8514742597796949,0.8464707172277682,0.8669731216595273,0.569003398915554,0.8669731216595273
2000-08-14,0.8735642110591197,0.8707991204965065,0.8623708912412618,0.8921007022324655,0.5505793604241978,0.8921007022324655
2000-08-15,0.8760282221201782,0.8883928178549884,0.8888453314349036,0.8837474806931005,0.5886744121059847,0.8837474806931005
2000-08-16,0.8804306398279196,0.8804723938276017,0.880044262541994,0.878555189321871,0.5992691156205096,0.878555189321871
2000-08-17,0.885169900073777,0.8859304459820287,0.8745735664926125,0.8992652354854201,0.5967016295916708,0.8992652354854201
2000-08-18,0.885921745516878,0.8974137540753326,0.8963936853886499,0.8944036125365068,0.5629737066196051,0.8944036125365068
2000-08-21,0.8908465296801047,0.9004936243701801,0.8912713812841485,0.9045608888461455,0.5300456454134256,0.9045608888461455
2000-08-22,0.8986596774360258,0.9085288289455765,0.9019730622469831,0.9034357287293895,0.5616081348132895,0.9034357287293895
2000-08-23,0.8976223248038449,0.8996207051071393,0.9007875146269755,0.9136712403761427,0.5791251892634716,0.9136712403761427
2000-08-24,0.9033075318797263,0.9141543911057534,0.9115716304899804,0.9171107117251455,0.567472634881621,0.9171107117251455
2000-08-25,0.906866874995032,0.9192588244141291,0.9151954049365535,0.9153807437880543,0.5111082996070355,0.9153807437880543
2000-08-28,0.9209032419439737,0.9214183450960436,0.9133726308145849,0.925346512849287,0.5296644339189421,0.925346512849287
2000-08-29,0.9097805516726797,0.9207934219032736,0.9238725521781874,0.9206952879904908,0.552285892519131,0.9206952879904908
2000-08-30,0.9048258699008188,0.9149641760274853,0.9189719264315677,0.9123362183303919,0.5601013733919407,0.9123362183303919
2000-08-31,0.9243270219756073,0.918499407210781,0.9101646980677355,0.9314847300105779,0.6346224124601739,0.9314847300105779
2000-09-01,0.9311750132241212,0.9344015558246846,0.930339612149983,0.935857895039106,0.5415110471230699,0.935857895039106
2000-09-05,0.9198807289629254,0.9215618856776017,0.9349471404209392,0.9196419849789524,0.5663669318715405,0.9196419849789524
2000-09-06,0.9100295909601845,0.9077299235517465,0.9178618980041734,0.9019000529297575,0.6160677753587556,0.9019000529297575
2000-09-07,0.9012909109186191,0.9084668653216694,0.899168846126386,0.9152099334625251,0.6129733781316984,0.9152099334625251
2000-09-08,0.8982724548158998,0.9062189046851045,0.9131921401921035,0.9059081561664527,0.6053200121595695,0.9059081561664527
2000-09-11,0.904407922047775,0.8985742730822486,0.9033916807821786,0.9000179413776467,0.585684728418248,0.9000179413776467
2000-09-12,0.892340971662916,0.8951565642191606,0.8971856642162381,0.8915835244541666,0.6140142684439046,0.8915835244541666
2000-09-13,0.8806722105581767,0.8884566002390927,0.8882990689826693,0.895852451268085,0.6361440858844687,0.895852451268085
2000-09-14,0.8900644377098277,0.892826690796526,0.8927967709936275,0.8914455310073219,0.6203243186209838,0.8914455310073219
2000-09-15,0.8735303370218174,0.8734603952051416,0.8881535661842006,0.873204482003958,0.6881745103003959,0.873204482003958
2000-09-18,0.8568984886041997,0.8517306228185614,0.8689346788429883,0.8468922624422454,0.6044553753471216,0.8468922624422454
2000-09-19,0.8488611403651102,0.8555299098529254,0.8412120083747778,0.8670482825705343,0.6228512967808018,0.8670482825705343
2000-09-20,0.8486613579961468,0.8394817259581634,0.8624483847622402,0.8568726973830044,0.6449593761291886,0.8568726973830044
2000-09-21,0.8391302507995185,0.846709621494569,0.8517273128997516,0.8546274651911224,0.6451253210447803,0.8546274651911224
2000-09-22,0.8348868511979607,0.8295323851903752,0.8493616822669435,0.8548741214537077,0.6662184338648918,0.8548741214537077
2000-09-25,0.8466927034126637,0.8475374151414587,0.8496215116255337,0.8432095364857384,0.6094075601875406,0.8432095364857384
2000-09-26,0.8349555789786928,0.8350020715512573,0.8373316377852026,0.8287526922346802,0.6448046734076106,0.8287526922346802
2000-09-27,0.8212371884291508,0.8284523640742718,0.8220998456685779,0.8286127622289886,0.6627668834055948,0.8286127622289886
2000-09-28,0.8544820015538964,0.8369727821952939,0.821952371068343,0.8697137030738028,0.6706742131738366,0.8697137030738028
2000-09-29,0.850714148500426,0.8506097165717496,0.8652563456829767,0.8427309020898726,0.6681314235949467,0.8427309020898726
2000-10-02,0.8346013663385028,0.8433154716130277,0.8368406494495416,0.843071670509912,0.628481942838328,0.843071670509912
2000-10-03,0.8475890091292603,0.8383649650502076,0.8371861634242512,0.8312551903396337,0.6414021634325573,0.8312551903396337
2000-10-04,0.8286004071290053,0.8279138694948844,0.824736268004686,0.842042808493034,0.6597913662763047,0.842042808493034
2000-10-05,0.8349273457548035,0.8477897794510579,0.8361020727298109,0.8452645657702523,0.661851165652954,0.8452645657702523
2000-10-06,0.8345228397880669,0.805218488157614,0.8394964812793888,0.8108483190578859,0.6548089468853019,0.8108483190578859
2000-10-09,0.7900649267471035,0.8001501703520016,0.8032354717738527,0.8025303098722721,0.5167837905627595,0.8025303098722721
2000-10-10,0.7896641031392376,0.7899500647828454,0.7944715869323336,0.7836401377108437,0.6251526389146151,0.7836401377108437
2000-10-11,0.7606396349396156,0.7469622524148672,0.7745688922932842,0.7547519181386321,0.7124450029826488,0.7547519181386321
2000-10-12,0.7447468825691824,0.7196106711986457,0.7441323041548619,0.7087746906007396,0.7124857779317741,0.7087746906007396
2000-10-13,0.7444794060933929,0.7190469563825433,0.6956908672379516,0.7689405271223732,0.6728345055355187,0.7689405271223732
2000-10-16,0.7526081829397007,0.768891848805432,0.759081319642772,0.7702886239983113,0.6130827393256991,0.7702886239983113
2000-10-17,0.7554869838475602,0.7403615421021313,0.760501641319666,0.738244290661883,0.656350124803288,0.738244290661883
2000-10-18,0.722498695946353,0.69322292220841,0.7267398115763738,0.7284798295726124,0.7235617365684511,0.7284798295726124
2000-10-19,0.7693931128140834,0.7415604353922709,0.7164519920001096,0.7911963773085691,0.6902204435775987,0.7911963773085691
2000-10-20,0.7955180513976001,0.7936480589225554,0.7825299207289954,0.802661432595548,0.6598855734528877,0.802661432595548
2000-10-23,0.7942846901761038,0.8014325966042739,0.7946094594938822,0.8019400636984811,0.6240768855522354,0.8019400636984811
2000-10-24,0.8068823245034137,0.8026663056486448,0.7938493996288682,0.8057938340503672,0.6545496369978686,0.8057938340503672
2000-10-25,0.7839058984745452,0.7704449799973246,0.7979097019111325,0.7628330390554029,0.6936264327882762,0.7628330390554029
2000-10-26,0.7497880709777062,0.7397219733197323,0.7526462764901859,0.7630182400728197,0.6906033353969386,0.7630182400728197
2000-10-27,0.7669907958091646,0.7744372841628528,0.7528413813021798,0.7838588632490197,0.6343807131962443,0.7838588632490197
2000-10-30,0.7976477477692321,0.7914507113322207,0.7747989826675994,0.8096824813462732,0.6610084774759951,0.8096824813462732
2000-10-31,0.8334262040933754,0.8197752234067426,0.8020066817617205,0.8502575299539522,0.7047047485333253,0.8502575299539522
2000-11-01,0.8307680101026166,0.8353201782400866,0.8447565261620081,0.8405586948471426,0.6658109509321162,0.8405586948471426
2000-11-02,0.83673082671447,0.8495111711728661,0.834537805469044,0.8505128432107587,0.6555027949437092,0.8505128432107587
2000-11-03,0.8373456148316647,0.8499334746413075,0.8450254802887956,0.8492482530710493,0.607913707331278,0.8492482530710493
2000-11-06,0.8452489495239209,0.8591558683829377,0.846493542027988,0.8571377206813908,0.5872935381765017,0.8571377206813908
2000-11-07,0.8431333504559123,0.8544394456130296,0.852005415884902,0.8575669776596738,0.5710208906744583,0.8575669776596738
2000-11-08,0.8454379988255231,0.8372327003406065,0.8524576618626657,0.8292940679369504,0.5800322981411389,0.8292940679369504
2000-11-09,0.8085942704270628,0.7886812290866368,0.8226692974230742,0.8182615649599595,0.6393373946517086,0.8182615649599595
2000-11-10,0.7970502513734458,0.7847608753430649,0.8110454431059099,0.7741779601343663,0.5962809784112596,0.7741779601343663
2000-11-13,0.7509012407339845,0.7373116374280064,0.7645990325973363,0.755409152245796,0.6438875623017393,0.755409152245796
2000-11-14,0.7850686824992207,0.7675244529650888,0.7448242715779081,0.7983332312958715,0.6408497839263707,0.7983332312958715
2000-11-15,0.7940643545914939,0.7984504344837262,0.7900489371811182,0.8082114078383094,0.6262810274363066,0.8082114078383094
2000-11-16,0.7933417135832737,0.7937342359202177,0.8004565530424368,0.7860533958756739,0.5935696993570843,0.7860533958756739
2000-11-17,0.7806669231687721,0.7755676152826467,0.7771109079434787,0.7808389025933543,0.6268898972205017,0.7808389025933543
2000-11-20,0.7579143721659687,0.758491168391495,0.7716169223152782,0.7481888594555599,0.5930125378093106,0.7481888594555599
